chr2L	12473269	12473474	chr2L	12507795	12508218	2	1	34635	0	55	0	0	1000	1000
chr2L	12478576	12478798	chr2L	12493270	12493543	4	1	14719	14	122	9.83e-18	3.12e-17	17.01	16.51
chr2L	12478576	12478798	chr2L	12507795	12508218	2	1	29319	14	55	1.84e-09	3.33e-09	8.73	8.48
chr2L	12485655	12485825	chr2L	12507795	12508218	3	1	22266	53	55	2.08e-12	5.03e-12	11.68	11.3
chr2L	12485655	12485825	chr2L	12516364	12516911	2	1	30897	53	20	3.57e-09	6.2e-09	8.45	8.21
chr2L	12485655	12485825	chr2L	12822554	12822957	2	1	337015	53	1203	1.36e-05	1.49e-05	4.87	4.83
chr2L	12496899	12497170	chr2L	12512620	12512909	2	1	15730	21	59	4.9e-09	8.35e-09	8.31	8.08
chr2L	12504478	12504698	chr2L	12520254	12520694	2	1	15886	4	6	1.23e-12	3.02e-12	11.91	11.52
chr2L	12504478	12504698	chr2L	13060377	13060709	2	1	555955	4	463	8.76e-09	1.44e-08	8.06	7.84
chr2L	12520254	12520694	chr2L	12537123	12537296	2	1	16735	6	19	3.5e-11	7.66e-11	10.46	10.12
chr2L	12526298	12526481	chr2L	12537123	12537296	2	1	10820	2	19	2.33e-12	5.62e-12	11.63	11.25
chr2L	12526298	12526481	chr2L	12538623	12539023	2	1	12433	2	41	1.12e-11	2.56e-11	10.95	10.59
chr2L	12536524	12536836	chr2L	13203794	13204446	2	1	667440	10	803	1.98e-07	2.68e-07	6.7	6.57
chr2L	12537123	12537296	chr2L	12822554	12822957	2	1	285546	19	1203	1.69e-06	2.03e-06	5.77	5.69
chr2L	12576197	12576362	chr2L	12584921	12585139	2	1	8750	26	0	0	0	1000	1000
chr2L	12576197	12576362	chr2L	12618230	12618518	3	1	42094	26	288	3.46e-11	7.58e-11	10.46	10.12
chr2L	12576197	12576362	chr2L	12645904	12646176	2	1	69760	26	95	1.98e-08	3.09e-08	7.7	7.51
chr2L	12576197	12576362	chr2L	12847064	12847280	2	1	270892	26	10	2e-10	4.05e-10	9.7	9.39
chr2L	12576197	12576362	chr2L	12974196	12974608	2	1	398122	26	774	1.33e-06	1.62e-06	5.88	5.79
chr2L	12584921	12585139	chr2L	12613719	12613947	2	1	28803	0	87	0	0	1000	1000
chr2L	12584921	12585139	chr2L	12618230	12618518	2	1	33344	0	288	0	0	1000	1000
chr2L	12584921	12585139	chr2L	12618727	12618886	3	1	33776	0	118	0	0	1000	1000
chr2L	12585901	12586099	chr2L	12594482	12594667	2	1	8574	42	3	3.53e-11	7.71e-11	10.45	10.11
chr2L	12585901	12586099	chr2L	12613719	12613947	3	1	27833	42	87	4.12e-12	9.75e-12	11.39	11.01
chr2L	12585901	12586099	chr2L	12618727	12618886	2	1	32806	42	118	8.11e-08	1.16e-07	7.09	6.93
chr2L	12585901	12586099	chr2L	12651752	12651964	2	1	65858	42	42	1.01e-08	1.64e-08	7.99	7.78
chr2L	12594482	12594667	chr2L	12618230	12618518	2	1	23799	3	288	1.69e-09	3.07e-09	8.77	8.51
chr2L	12594482	12594667	chr2L	12618727	12618886	2	1	24232	3	118	2.83e-10	5.64e-10	9.55	9.25
chr2L	12594482	12594667	chr2L	12822554	12822957	3	1	228181	3	1203	9.79e-13	2.43e-12	12.01	11.62
chr2L	12601672	12601952	chr2L	12618230	12618518	2	1	16562	29	288	2.29e-07	3.08e-07	6.64	6.51
chr2L	12601672	12601952	chr2L	12692737	12693052	2	1	91082	29	401	4.44e-07	5.76e-07	6.35	6.24
chr2L	12613719	12613947	chr2L	12822554	12822957	3	1	208922	87	1203	1.03e-07	1.45e-07	6.99	6.84
chr2L	12618230	12618518	chr2L	12633210	12633462	2	1	14962	288	0	0	0	1000	1000
chr2L	12618230	12618518	chr2L	12645904	12646176	2	1	27666	288	95	2.52e-06	2.97e-06	5.6	5.53
chr2L	12618230	12618518	chr2L	12658100	12658292	6	1	39822	288	83	6.49e-20	2.19e-19	19.19	18.66
chr2L	12618230	12618518	chr2L	12692737	12693052	2	1	74520	288	401	4.5e-05	4.78e-05	4.35	4.32
chr2L	12618230	12618518	chr2L	12704182	12704364	2	1	85899	288	0	0	0	1000	1000
chr2L	12618230	12618518	chr2L	12822554	12822957	3	1	204381	288	1203	3.78e-06	4.38e-06	5.42	5.36
chr2L	12618230	12618518	chr2L	13497941	13498703	2	1	879948	288	120	4.02e-06	4.64e-06	5.4	5.33
chr2L	12618727	12618886	chr2L	12658100	12658292	2	1	39389	118	83	3.2e-07	4.23e-07	6.49	6.37
chr2L	12618727	12618886	chr2L	12660261	12660803	2	1	41725	118	0	0	0	1000	1000
chr2L	12618727	12618886	chr2L	12692737	12693052	2	1	74088	118	401	7.54e-06	8.49e-06	5.12	5.07
chr2L	12618727	12618886	chr2L	12822554	12822957	3	1	203949	118	1203	2.59e-07	3.46e-07	6.59	6.46
chr2L	12645904	12646176	chr2L	12822554	12822957	2	1	176715	95	1203	4.38e-05	4.66e-05	4.36	4.33
chr2L	12667915	12668161	chr2L	12690654	12691436	2	1	23007	0	115	0	0	1000	1000
chr2L	12667915	12668161	chr2L	13060377	13060709	2	1	392505	0	463	0	0	1000	1000
chr2L	12673413	12673655	chr2L	12692737	12693052	2	1	19360	0	401	0	0	1000	1000
chr2L	12682898	12683063	chr2L	12691710	12691976	2	1	8862	0	15	0	0	1000	1000
chr2L	12682898	12683063	chr2L	12692737	12693052	2	1	9914	0	401	0	0	1000	1000
chr2L	12684948	12685203	chr2L	12692737	12693052	3	1	7819	11	401	5.95e-12	1.39e-11	11.23	10.86
chr2L	12690654	12691436	chr2L	12712291	12712513	3	1	21357	115	9	7.02e-14	1.87e-13	13.15	12.73
chr2L	12690654	12691436	chr2L	12822554	12822957	4	1	131710	115	1203	6.65e-10	1.27e-09	9.18	8.9
chr2L	12692737	12693052	chr2L	12704182	12704364	7	1	11378	401	0	0	0	1000	1000
chr2L	12692737	12693052	chr2L	12712291	12712513	4	1	19507	401	9	1.49e-16	4.55e-16	15.83	15.34
chr2L	12692737	12693052	chr2L	12721671	12721940	8	1	28911	401	439	4.29e-20	1.46e-19	19.37	18.84
chr2L	12692737	12693052	chr2L	12729920	12730210	2	1	37170	401	35	6.51e-07	8.25e-07	6.19	6.08
chr2L	12692737	12693052	chr2L	12822554	12822957	2	1	129861	401	1203	0.000771	0.000782	3.11	3.11
chr2L	12692737	12693052	chr2L	12844187	12844507	2	1	151452	401	17	1.49e-07	2.06e-07	6.83	6.69
chr2L	12692737	12693052	chr2L	12968371	12968652	2	1	275617	401	42	9.42e-07	1.17e-06	6.03	5.93
chr2L	12692737	12693052	chr2L	13059896	13060289	3	1	367198	401	2133	5.53e-05	5.85e-05	4.26	4.23
chr2L	12692737	12693052	chr2L	13289924	13290093	2	1	597114	401	154	1.29e-05	1.42e-05	4.89	4.85
chr2L	12692737	12693052	chr2L	21309743	21310145	2	1	8617049	401	343	6.37e-05	6.72e-05	4.2	4.17
chr2L	12704182	12704364	chr2L	12712291	12712513	4	1	8129	0	9	0	0	1000	1000
chr2L	12704182	12704364	chr2L	12721671	12721940	7	1	17532	0	439	0	0	1000	1000
chr2L	12704182	12704364	chr2L	12822554	12822957	3	1	118482	0	1203	0	0	1000	1000
chr2L	12704638	12704952	chr2L	12712291	12712513	3	1	7607	61	9	1.02e-14	2.86e-14	13.99	13.54
chr2L	12704638	12704952	chr2L	12718912	12719252	2	1	14287	61	6	3.75e-10	7.36e-10	9.43	9.13
chr2L	12704638	12704952	chr2L	12721671	12721940	6	1	17010	61	439	1.22e-19	4.09e-19	18.91	18.39
chr2L	12704638	12704952	chr2L	12974196	12974608	2	1	269607	61	774	7.45e-06	8.4e-06	5.13	5.08
chr2L	12712291	12712513	chr2L	12721671	12721940	13	1	9403	9	439	0	0	1000	1000
chr2L	12712291	12712513	chr2L	12726031	12726208	2	1	13717	9	0	0	0	1000	1000
chr2L	12712291	12712513	chr2L	12822554	12822957	4	1	110353	9	1203	1.22e-14	3.4e-14	13.91	13.47
chr2L	12712291	12712513	chr2L	12974196	12974608	2	1	262000	9	774	1.47e-07	2.03e-07	6.83	6.69
chr2L	12718912	12719252	chr2L	12730776	12731044	2	1	11828	6	83	6.97e-10	1.32e-09	9.16	8.88
chr2L	12721671	12721940	chr2L	12729920	12730210	3	1	8259	439	35	3.1e-10	6.15e-10	9.51	9.21
chr2L	12721671	12721940	chr2L	12730776	12731044	5	1	9104	439	83	1.78e-15	5.16e-15	14.75	14.29
chr2L	12721671	12721940	chr2L	12738262	12738795	2	1	16723	439	49	1.54e-06	1.87e-06	5.81	5.73
chr2L	12721671	12721940	chr2L	12746887	12747140	2	1	25208	439	10	5.9e-08	8.63e-08	7.23	7.06
chr2L	12721671	12721940	chr2L	12822554	12822957	8	1	100950	439	1203	2.87e-16	8.63e-16	15.54	15.06
chr2L	12721671	12721940	chr2L	12974196	12974608	3	1	252596	439	774	3.57e-06	4.15e-06	5.45	5.38
chr2L	12721671	12721940	chr2L	13005547	13005814	2	1	283875	439	86	4.79e-06	5.49e-06	5.32	5.26
chr2L	12721671	12721940	chr2L	13059896	13060289	2	1	338287	439	2133	0.00284	0.00285	2.55	2.55
chr2L	12721671	12721940	chr2L	13073646	13073913	2	1	351974	439	110	7.85e-06	8.83e-06	5.11	5.05
chr2L	12721671	12721940	chr2L	16450943	16451249	2	1	3729290	439	1609	0.00163	0.00165	2.79	2.78
chr2L	12721671	12721940	chr2L	17450137	17450550	2	1	4728538	439	2155	0.00289	0.00291	2.54	2.54
chr2L	12729255	12729471	chr2L	12754464	12754921	2	1	25329	28	2	5.16e-12	1.21e-11	11.29	10.92
chr2L	12729920	12730210	chr2L	12822554	12822957	4	1	92690	35	1203	5.07e-12	1.19e-11	11.29	10.92
chr2L	12730776	12731044	chr2L	12746134	12746298	5	1	15306	83	0	0	0	1000	1000
chr2L	12730776	12731044	chr2L	12822554	12822957	6	1	91845	83	1203	3.57e-16	1.07e-15	15.45	14.97
chr2L	12730776	12731044	chr2L	12837053	12837285	2	1	106259	83	2	4.65e-11	1e-10	10.33	10
chr2L	12730776	12731044	chr2L	12896914	12897090	2	1	166092	83	1	0	0	1000	1000
chr2L	12730776	12731044	chr2L	13059896	13060289	2	1	329182	83	2133	0.000105	0.000109	3.98	3.96
chr2L	12738262	12738795	chr2L	12747531	12747846	2	1	9160	49	39	1.19e-08	1.91e-08	7.92	7.72
chr2L	12738262	12738795	chr2L	12754464	12754921	2	1	16164	49	2	1.61e-11	3.63e-11	10.79	10.44
chr2L	12738262	12738795	chr2L	12802356	12802562	2	1	63930	49	30	6.98e-09	1.16e-08	8.16	7.94
chr2L	12738262	12738795	chr2L	12822554	12822957	5	1	84227	49	1203	1.83e-14	5.04e-14	13.74	13.3
chr2L	12738262	12738795	chr2L	12837053	12837285	2	1	98640	49	2	1.61e-11	3.63e-11	10.79	10.44
chr2L	12738262	12738795	chr2L	12974196	12974608	5	1	235873	49	774	2.01e-15	5.81e-15	14.7	14.24
chr2L	12746134	12746298	chr2L	12822554	12822957	2	1	76539	0	1203	0	0	1000	1000
chr2L	12746134	12746298	chr2L	13072224	13072404	2	1	326098	0	204	0	0	1000	1000
chr2L	12746887	12747140	chr2L	12822554	12822957	2	1	75742	10	1203	4.44e-07	5.75e-07	6.35	6.24
chr2L	12747531	12747846	chr2L	12822554	12822957	3	1	75067	39	1203	8.93e-09	1.46e-08	8.05	7.84
chr2L	12754464	12754921	chr2L	12822554	12822957	5	1	68063	2	1203	0	0	1000	1000
chr2L	12760999	12761569	chr2L	12819074	12819369	2	1	57937	56	23	5.32e-09	9e-09	8.27	8.05
chr2L	12760999	12761569	chr2L	12822554	12822957	2	1	61471	56	1203	1.51e-05	1.66e-05	4.82	4.78
chr2L	12769130	12769329	chr2L	12822554	12822957	2	1	53526	1	1203	0	0	1000	1000
chr2L	12795670	12795883	chr2L	12822554	12822957	6	1	26979	80	1203	2.84e-16	8.54e-16	15.55	15.07
chr2L	12802356	12802562	chr2L	12820448	12820695	2	1	18112	30	31	2.76e-09	4.87e-09	8.56	8.31
chr2L	12802356	12802562	chr2L	12822554	12822957	2	1	20296	30	1203	4.29e-06	4.94e-06	5.37	5.31
chr2L	12804986	12805294	chr2L	12822554	12822957	3	1	17615	41	1203	1.04e-08	1.69e-08	7.98	7.77
chr2L	12806207	12806378	chr2L	12822554	12822957	2	1	16463	10	1203	4.44e-07	5.75e-07	6.35	6.24
chr2L	12820448	12820695	chr2L	12974196	12974608	3	1	153830	31	774	1.17e-09	2.16e-09	8.93	8.66
chr2L	12822554	12822957	chr2L	12837053	12837285	14	1	14413	1203	2	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12838663	12838836	9	1	15994	1203	25	1.87e-30	7.54e-30	29.73	29.12
chr2L	12822554	12822957	chr2L	12844187	12844507	7	1	21591	1203	17	1.83e-24	6.8e-24	23.74	23.17
chr2L	12822554	12822957	chr2L	12847064	12847280	8	1	24416	1203	10	4.18e-31	1.7e-30	30.38	29.77
chr2L	12822554	12822957	chr2L	12852700	12852882	3	1	30035	1203	0	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12856506	12856664	6	1	33829	1203	1	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12860396	12860569	3	1	37727	1203	0	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12868111	12868276	6	1	45438	1203	0	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12879554	12879706	3	1	56874	1203	0	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12895951	12896181	4	1	73310	1203	10	2.04e-14	5.61e-14	13.69	13.25
chr2L	12822554	12822957	chr2L	12896914	12897090	2	1	74246	1203	1	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12933443	12933619	2	1	110775	1203	15	1.04e-06	1.28e-06	5.98	5.89
chr2L	12822554	12822957	chr2L	12968371	12968652	5	1	145756	1203	42	8.15e-15	2.29e-14	14.09	13.64
chr2L	12822554	12822957	chr2L	12974196	12974608	13	1	151646	1203	774	4.19e-25	1.57e-24	24.38	23.8
chr2L	12822554	12822957	chr2L	12982405	12982675	2	1	159784	1203	11	5.42e-07	6.95e-07	6.27	6.16
chr2L	12822554	12822957	chr2L	13005547	13005814	3	1	182925	1203	86	9.96e-08	1.41e-07	7	6.85
chr2L	12822554	12822957	chr2L	13020454	13020629	2	1	197786	1203	9	3.55e-07	4.66e-07	6.45	6.33
chr2L	12822554	12822957	chr2L	13059896	13060289	3	1	237337	1203	2133	0.00135	0.00136	2.87	2.87
chr2L	12822554	12822957	chr2L	13060377	13060709	7	1	237787	1203	463	7.82e-14	2.08e-13	13.11	12.68
chr2L	12822554	12822957	chr2L	13070887	13071406	3	1	248391	1203	238	2.13e-06	2.54e-06	5.67	5.59
chr2L	12822554	12822957	chr2L	13071684	13071835	4	1	249004	1203	183	4.33e-09	7.42e-09	8.36	8.13
chr2L	12822554	12822957	chr2L	13073646	13073913	4	1	251024	1203	110	5.56e-10	1.07e-09	9.26	8.97
chr2L	12822554	12822957	chr2L	13074776	13074956	6	1	252110	1203	549	3.36e-11	7.37e-11	10.47	10.13
chr2L	12822554	12822957	chr2L	13079644	13079819	3	1	256976	1203	11	1.61e-10	3.31e-10	9.79	9.48
chr2L	12822554	12822957	chr2L	13128779	13128985	2	1	306126	1203	102	5.05e-05	5.36e-05	4.3	4.27
chr2L	12822554	12822957	chr2L	13186491	13186761	2	1	363870	1203	35	5.86e-06	6.66e-06	5.23	5.18
chr2L	12822554	12822957	chr2L	13286228	13286582	2	1	463649	1203	312	0.000469	0.000478	3.33	3.32
chr2L	12822554	12822957	chr2L	13412644	13413309	2	1	590221	1203	213	0.00022	0.000226	3.66	3.65
chr2L	12822554	12822957	chr2L	13507528	13507748	2	1	684882	1203	7	2.07e-07	2.81e-07	6.68	6.55
chr2L	12822554	12822957	chr2L	13641012	13641321	2	1	818411	1203	8	2.76e-07	3.68e-07	6.56	6.43
chr2L	12822554	12822957	chr2L	14424399	14424844	2	1	1601866	1203	107	5.56e-05	5.88e-05	4.26	4.23
chr2L	12822554	12822957	chr2L	15264507	15264792	3	1	2441894	1203	849	9.35e-05	9.77e-05	4.03	4.01
chr2L	12822554	12822957	chr2L	15333524	15333855	2	1	2510934	1203	490	0.00114	0.00116	2.94	2.94
chr2L	12822554	12822957	chr2L	17427976	17428340	2	1	4605402	1203	3173	0.0404	0.0404	1.39	1.39
chr2L	12844187	12844507	chr2L	12974196	12974608	2	1	130055	17	774	5.55e-07	7.1e-07	6.26	6.15
chr2L	12868111	12868276	chr2L	12906256	12906498	2	1	38183	0	58	0	0	1000	1000
chr2L	12868111	12868276	chr2L	12974196	12974608	2	1	106208	0	774	0	0	1000	1000
chr2L	12891401	12891668	chr2L	12933443	12933619	2	1	41996	25	15	4.3e-10	8.38e-10	9.37	9.08
chr2L	12895951	12896181	chr2L	12974196	12974608	3	1	78336	10	774	3.12e-11	6.87e-11	10.51	10.16
chr2L	12898445	12898596	chr2L	12974196	12974608	3	1	75881	24	774	5.27e-10	1.02e-09	9.28	8.99
chr2L	12974196	12974608	chr2L	12982405	12982675	2	1	8138	774	11	2.25e-07	3.03e-07	6.65	6.52
chr2L	12974196	12974608	chr2L	12996519	12996680	3	1	22197	774	27	7.61e-10	1.44e-09	9.12	8.84
chr2L	12974196	12974608	chr2L	13005547	13005814	2	1	31278	774	86	1.49e-05	1.63e-05	4.83	4.79
chr2L	12974196	12974608	chr2L	13019014	13019191	3	1	44700	774	1	0	0	1000	1000
chr2L	12974196	12974608	chr2L	13021144	13021364	2	1	46852	774	114	2.62e-05	2.83e-05	4.58	4.55
chr2L	12974196	12974608	chr2L	13059896	13060289	4	1	85690	774	2133	1.28e-05	1.42e-05	4.89	4.85
chr2L	12974196	12974608	chr2L	13060377	13060709	3	1	86141	774	463	4.19e-06	4.83e-06	5.38	5.32
chr2L	12974196	12974608	chr2L	13070887	13071406	4	1	96744	774	238	2.14e-09	3.82e-09	8.67	8.42
chr2L	12974196	12974608	chr2L	13072224	13072404	3	1	97912	774	204	3.6e-07	4.71e-07	6.44	6.33
chr2L	12974196	12974608	chr2L	13074776	13074956	5	1	100464	774	549	4.18e-10	8.17e-10	9.38	9.09
chr2L	12974196	12974608	chr2L	13079644	13079819	4	1	105329	774	11	5.47e-15	1.55e-14	14.26	13.81
chr2L	12974196	12974608	chr2L	13165453	13165785	3	1	191217	774	181	2.51e-07	3.36e-07	6.6	6.47
chr2L	12974196	12974608	chr2L	13186491	13186761	2	1	212224	774	35	2.43e-06	2.87e-06	5.62	5.54
chr2L	12974196	12974608	chr2L	13187929	13188088	2	1	213606	774	78	1.22e-05	1.35e-05	4.91	4.87
chr2L	12974196	12974608	chr2L	13203794	13204446	2	1	229718	774	803	0.00127	0.00128	2.9	2.89
chr2L	12974196	12974608	chr2L	13290804	13291137	5	1	316568	774	1000	8.26e-09	1.36e-08	8.08	7.87
chr2L	13005547	13005814	chr2L	13021144	13021364	2	1	15573	86	114	3.21e-07	4.24e-07	6.49	6.37
chr2L	13005547	13005814	chr2L	13072224	13072404	2	1	66633	86	204	1.03e-06	1.28e-06	5.99	5.89
chr2L	13021144	13021364	chr2L	13059896	13060289	5	1	38838	114	2133	2.44e-11	5.44e-11	10.61	10.26
chr2L	13021144	13021364	chr2L	13079644	13079819	2	1	58477	114	11	4.84e-09	8.24e-09	8.32	8.08
chr2L	13029805	13029956	chr2L	13039021	13039198	3	1	9229	0	9	0	0	1000	1000
chr2L	13029805	13029956	chr2L	13060377	13060709	2	1	30662	0	463	0	0	1000	1000
chr2L	13029805	13029956	chr2L	13074776	13074956	2	1	44985	0	549	0	0	1000	1000
chr2L	13030683	13031099	chr2L	13044021	13044253	2	1	13246	59	47	2.52e-08	3.88e-08	7.6	7.41
chr2L	13030683	13031099	chr2L	13059896	13060289	3	1	29201	59	2133	1.76e-07	2.41e-07	6.75	6.62
chr2L	13031114	13031342	chr2L	13044021	13044253	2	1	12909	12	47	9.74e-10	1.82e-09	9.01	8.74
chr2L	13031114	13031342	chr2L	13060377	13060709	2	1	29315	12	463	9.63e-08	1.37e-07	7.02	6.86
chr2L	13039021	13039198	chr2L	13059896	13060289	4	1	20983	9	2133	1.21e-13	3.19e-13	12.92	12.5
chr2L	13039021	13039198	chr2L	13060377	13060709	3	1	21433	9	463	4.67e-12	1.1e-11	11.33	10.96
chr2L	13039021	13039198	chr2L	13074776	13074956	3	1	35756	9	549	7.79e-12	1.81e-11	11.11	10.74
chr2L	13041983	13042142	chr2L	13059896	13060289	3	1	18030	0	2133	0	0	1000	1000
chr2L	13044021	13044253	chr2L	13059896	13060289	4	1	15955	47	2133	1.7e-10	3.49e-10	9.77	9.46
chr2L	13044021	13044253	chr2L	13060377	13060709	11	1	16406	47	463	3.96e-39	1.71e-38	38.4	37.77
chr2L	13044021	13044253	chr2L	13079644	13079819	3	1	35594	47	11	9.05e-15	2.54e-14	14.04	13.6
chr2L	13049020	13049203	chr2L	13059896	13060289	10	1	10981	31	2133	1.25e-30	5.04e-30	29.9	29.3
chr2L	13049020	13049203	chr2L	13060377	13060709	12	1	11431	31	463	1.2e-45	5.31e-45	44.92	44.28
chr2L	13049020	13049203	chr2L	13070887	13071406	2	1	22035	31	238	1.79e-07	2.44e-07	6.75	6.61
chr2L	13049020	13049203	chr2L	13074776	13074956	2	1	25754	31	549	9.54e-07	1.18e-06	6.02	5.93
chr2L	13049020	13049203	chr2L	13079644	13079819	2	1	30620	31	11	3.49e-10	6.88e-10	9.46	9.16
chr2L	13049020	13049203	chr2L	13105676	13105834	2	1	56643	31	4	3.81e-11	8.3e-11	10.42	10.08
chr2L	13050383	13050685	chr2L	13059896	13060289	16	1	9558	52	2133	8.42e-48	3.75e-47	47.07	46.43
chr2L	13050383	13050685	chr2L	13060377	13060709	8	1	10009	52	463	3.24e-27	1.26e-26	26.49	25.9
chr2L	13050383	13050685	chr2L	13073646	13073913	3	1	23245	52	110	1.61e-11	3.64e-11	10.79	10.44
chr2L	13050383	13050685	chr2L	13074776	13074956	4	1	24332	52	549	1.13e-12	2.79e-12	11.95	11.55
chr2L	13050383	13050685	chr2L	13079644	13079819	2	1	29197	52	11	9.95e-10	1.85e-09	9	8.73
chr2L	13059896	13060289	chr2L	13070887	13071406	19	1	11054	2133	238	2.36e-44	1.04e-43	43.63	42.98
chr2L	13059896	13060289	chr2L	13071684	13071835	8	1	11667	2133	183	2.39e-17	7.47e-17	16.62	16.13
chr2L	13059896	13060289	chr2L	13072224	13072404	15	1	12221	2133	204	9.01e-35	3.77e-34	34.05	33.42
chr2L	13059896	13060289	chr2L	13073646	13073913	25	1	13687	2133	110	4.41e-70	2.04e-69	69.36	68.69
chr2L	13059896	13060289	chr2L	13074776	13074956	28	1	14773	2133	549	4.94e-59	2.25e-58	58.31	57.65
chr2L	13059896	13060289	chr2L	13079644	13079819	13	1	19639	2133	11	0	0	1000	1000
chr2L	13059896	13060289	chr2L	13089265	13089451	5	1	29265	2133	63	1.18e-12	2.9e-12	11.93	11.54
chr2L	13059896	13060289	chr2L	13105676	13105834	7	1	45662	2133	4	0	0	1000	1000
chr2L	13059896	13060289	chr2L	13107746	13107988	7	1	47774	2133	14	1.79e-23	6.56e-23	22.75	22.18
chr2L	13059896	13060289	chr2L	13108950	13109396	4	1	49080	2133	68	7.76e-10	1.47e-09	9.11	8.83
chr2L	13059896	13060289	chr2L	13119089	13119370	3	1	59137	2133	20	6.22e-09	1.04e-08	8.21	7.98
chr2L	13059896	13060289	chr2L	13121762	13122067	6	1	61822	2133	99	3.29e-14	8.94e-14	13.48	13.05
chr2L	13059896	13060289	chr2L	13128779	13128985	4	1	68789	2133	102	4.03e-09	6.94e-09	8.39	8.16
chr2L	13059896	13060289	chr2L	13137001	13137310	2	1	77063	2133	23	7.83e-06	8.81e-06	5.11	5.05
chr2L	13059896	13060289	chr2L	13165453	13165785	4	1	105526	2133	181	4.06e-08	6.07e-08	7.39	7.22
chr2L	13059896	13060289	chr2L	13185491	13185647	3	1	125476	2133	30	2.21e-08	3.42e-08	7.66	7.47
chr2L	13059896	13060289	chr2L	13203794	13204446	3	1	144027	2133	803	0.000423	0.000431	3.37	3.37
chr2L	13059896	13060289	chr2L	13290804	13291137	3	1	230878	2133	1000	0.000796	0.000807	3.1	3.09
chr2L	13059896	13060289	chr2L	18675590	18676107	2	1	5615756	2133	304	0.00138	0.00139	2.86	2.86
chr2L	13060377	13060709	chr2L	13070887	13071406	16	1	10603	463	238	4.85e-47	2.15e-46	46.31	45.67
chr2L	13060377	13060709	chr2L	13071684	13071835	9	1	11216	463	183	8.37e-26	3.18e-25	25.08	24.5
chr2L	13060377	13060709	chr2L	13072224	13072404	21	1	11771	463	204	2.31e-65	1.06e-64	64.64	63.97
chr2L	13060377	13060709	chr2L	13073646	13073913	20	1	13236	463	110	1.3e-67	5.99e-67	66.89	66.22
chr2L	13060377	13060709	chr2L	13074776	13074956	39	1	14323	463	549	8.58e-114	4.05e-113	113.07	112.39
chr2L	13060377	13060709	chr2L	13079644	13079819	17	1	19188	463	11	0	0	1000	1000
chr2L	13060377	13060709	chr2L	13088652	13088820	4	1	28193	463	101	8.6e-12	1.99e-11	11.07	10.7
chr2L	13060377	13060709	chr2L	13089265	13089451	4	1	28815	463	63	1.26e-12	3.08e-12	11.9	11.51
chr2L	13060377	13060709	chr2L	13105676	13105834	2	1	45212	463	4	8.76e-09	1.44e-08	8.06	7.84
chr2L	13060377	13060709	chr2L	13105988	13106198	3	1	45550	463	2	0	0	1000	1000
chr2L	13060377	13060709	chr2L	13107206	13107390	2	1	46755	463	49	1.71e-06	2.06e-06	5.77	5.69
chr2L	13060377	13060709	chr2L	13107746	13107988	2	1	47324	463	14	1.33e-07	1.85e-07	6.88	6.73
chr2L	13060377	13060709	chr2L	13108950	13109396	6	1	48630	463	68	3.31e-19	1.1e-18	18.48	17.96
chr2L	13060377	13060709	chr2L	13119089	13119370	2	1	58686	463	20	2.77e-07	3.69e-07	6.56	6.43
chr2L	13060377	13060709	chr2L	13121762	13122067	9	1	61371	463	99	2.8e-28	1.1e-27	27.55	26.96
chr2L	13060377	13060709	chr2L	13128779	13128985	3	1	68339	463	102	9.52e-09	1.55e-08	8.02	7.81
chr2L	13060377	13060709	chr2L	13165453	13165785	5	1	105076	463	181	1.22e-13	3.21e-13	12.91	12.49
chr2L	13060377	13060709	chr2L	13203794	13204446	3	1	143577	463	803	4.67e-06	5.36e-06	5.33	5.27
chr2L	13060377	13060709	chr2L	13286228	13286582	3	1	225862	463	312	2.76e-07	3.68e-07	6.56	6.43
chr2L	13060377	13060709	chr2L	13290804	13291137	3	1	230427	463	1000	8.98e-06	1.01e-05	5.05	5
chr2L	13060377	13060709	chr2L	13549079	13549453	3	1	488723	463	11	9.17e-12	2.11e-11	11.04	10.67
chr2L	13066023	13066248	chr2L	13073646	13073913	3	1	7644	3	110	7.3e-16	2.16e-15	15.14	14.67
chr2L	13066023	13066248	chr2L	13079644	13079819	4	1	13596	3	11	0	0	1000	1000
chr2L	13066023	13066248	chr2L	13128779	13128985	2	1	62746	3	102	2.11e-10	4.27e-10	9.68	9.37
chr2L	13070887	13071406	chr2L	13079644	13079819	7	1	8585	238	11	3.43e-31	1.39e-30	30.46	29.86
chr2L	13070887	13071406	chr2L	13089265	13089451	4	1	18211	238	63	8.67e-14	2.3e-13	13.06	12.64
chr2L	13070887	13071406	chr2L	13128779	13128985	3	1	57735	238	102	1.29e-09	2.37e-09	8.89	8.63
chr2L	13070887	13071406	chr2L	13165453	13165785	3	1	94472	238	181	7.28e-09	1.21e-08	8.14	7.92
chr2L	13070887	13071406	chr2L	16445193	16445434	2	1	3374167	238	785	0.000117	0.000122	3.93	3.91
